fips,mass
45037,2.7
45039,0.4
45041,42.4
45043,3.2
45045,1.0
45047,0.6
45049,11.0
45051,34.2
45053,0.7
45055,2.0
45057,5.0
45059,3.7
45061,41.3
45063,12.4
45065,0.2
45067,8.7
45069,23.6
45071,12.8
45073,1.9
45075,71.1
45077,1.8
45079,12.2
45081,10.5
45083,2.0
45085,51.8
45087,0.2
45089,37.1
45091,0.3
46003,24.4
46005,66.05
46007,31.55
46009,110.5
46011,76.0
46013,83.1
46015,33.25
46017,10.450000000000001
46019,7.5
46021,129.0
46023,190.89999999999998
46025,25.25
46027,114.4
46029,22.45
46031,113.3
46033,2.85
46035,54.55
46037,30.7
46039,10.2
46041,33.6
46043,99.1
46045,196.15
46047,3.0
46049,127.45
46051,17.95
46053,77.7
46055,58.7
46057,9.25
46059,54.300000000000004
46061,56.85
46063,40.2
46065,34.05
46067,185.7
46069,23.15
46071,25.9
46073,23.25
46075,67.3
46077,94.75
46079,55.5
46081,1.6
46083,149.05
46085,116.3
46087,72.05000000000001
46089,15.95
46091,7.8
46093,24.7
46095,24.2
46097,68.65
46099,84.25
46101,60.05
46102,8.55
46103,35.1
46105,55.7
46107,316.95000000000005
46109,19.4
46111,39.05
46115,174.45
46117,42.4
46119,77.9
46121,13.4
46123,132.8
46125,200.0
46127,152.85
46129,213.75
46135,133.3
46137,69.7
47001,0.1
47003,55.9
47005,5.35
47007,3.6
47009,1.7
47011,1.9
47013,0.1
47015,9.5
47017,362.04999999999995
47019,0.6
47021,8.5
47023,34.3
47025,1.1
47027,3.9
47029,1.5
47031,26.3
47033,694.55
47035,1.7
47037,0.2
47039,21.35
47041,2.8
47043,10.9
47045,137.6
47047,338.1
47049,2.4
47051,24.3
47053,1989.6499999999999
47055,26.6
47057,0.6
47059,5.7
47061,2.7
47063,2.0
47065,0.2
47067,0.1
47069,28.65
47071,129.65
47073,2.2
47075,864.4000000000001
47077,96.85
47079,395.0
47081,18.5
47083,0.2
47085,9.5
47087,0.6
47089,2.1
47091,0.5
47093,0.8
47095,41.3
47097,52.400000000000006
47099,183.6
47101,0.3
47103,71.9
47105,4.3
47107,4.2
47109,85.1
47111,17.9
47113,533.25
47115,5.6
47117,21.6
47119,34.7
47121,1.2
47123,5.5
47125,186.9
47127,0.5
47129,1.6
47131,171.25
47133,1.3
47135,7.1
47137,0.7
47139,2.0
47141,2.6
47143,0.3
47145,0.2
47147,699.2
47149,17.3
47151,0.1
47153,1.4
47155,0.3
47157,11.9
47159,32.8
47161,8.0
47163,1.1
47165,67.5
47167,89.8
47169,1.0
47171,0.0
47173,0.1
47175,0.6
47177,11.3
47179,3.3
47181,11.2
47183,827.2
47185,4.0
47187,18.8
47189,3.3
48003,1.25
48009,21.4
48011,13.8
48015,6.8
48017,31.8
48021,0.6
48023,64.9
48025,13.1
48027,49.6
48029,10.4
48033,0.9
48035,8.3
48043,0.0
48045,40.4
48049,2.8
48051,12.5
48053,0.6
48055,9.6
48059,27.6
48065,117.7
48069,132.7
48075,10.9
48077,21.7
48079,34.95
48081,6.3
48083,47.4
48085,36.8
48087,11.9
48089,8.4
48091,0.5
48093,6.5
48095,29.9
48097,18.3
48099,9.3
48101,9.0
48105,0.0
48107,7.75
48111,185.2
48113,2.7
48115,6.55
48117,223.6
48119,13.2
48121,40.1
48123,3.1
48125,2.7
48129,6.1
48133,3.7
48137,0.6
48139,57.3
48141,0.0
48143,3.4
48145,54.4
48147,54.7
48149,14.1
48151,12.0
48153,111.4
48155,31.1
48165,18.05
48169,9.1
48171,8.3
48173,3.0
48175,4.0
48177,2.1
48179,30.5
48181,81.1
48187,19.7
48189,59.3
48191,8.2
48193,4.2
48195,91.4
48197,9.2
48205,174.8
48207,102.2
48209,2.7
48211,5.4
48217,104.1
48219,18.25
48221,8.7
48227,8.5
48229,0.2
48231,30.4
48233,33.4
48235,0.8
48237,0.4
48251,30.7
48253,86.1
48255,9.5
48257,17.4
48259,9.0
48263,8.5
48265,8.5
48267,0.5
48269,8.5
48271,0.6
48275,8.5
48277,25.5
48279,73.9
48281,2.8
48285,4.2
48287,8.7
48293,11.8
48295,39.4
48299,8.5
48303,26.9
48305,18.0
48307,36.3
48309,92.0
48317,8.5
48319,0.2
48325,22.3
48327,2.0
48329,3.2
48331,31.2
48333,1.8
48335,7.9
48337,7.2
48341,116.2
48345,9.1
48349,20.8
48353,19.9
48357,144.7
48359,29.9
48363,2.3
48367,0.3
48369,138.2
48371,1.3
48375,15.5
48381,80.0
48383,10.0
48389,0.6
48393,5.9
48397,9.1
48399,71.1
48411,19.0
48413,1.4
48415,3.4
48417,7.4
48421,229.4
48425,0.1
48429,1.9
48431,8.5
48433,5.6
48435,0.0
48437,94.5
48439,4.4
48441,40.0
48445,12.3
48447,57.5
48451,27.1
48453,9.3
48461,6.4
48463,30.4
48465,0.1
48477,8.5
48483,9.1
48485,71.4
48487,81.1
48491,58.7
48493,7.4
48497,5.4
48501,13.6
48503,23.6
49003,41.0
49005,16.3
49007,0.9
49011,1.4
49013,0.3
49015,0.9
49019,0.1
49023,1.75
49027,5.45
49029,0.5
49035,1.6
49037,19.1
49039,0.85
49041,1.75
49045,1.4
49047,0.9
49049,1.75
49051,0.9
49057,1.4
51025,3.3
51053,18.7
51081,7.7
51093,37.9
51117,3.4
51149,17.3
51175,59.8
51181,22.6
51183,25.3
51550,21.8
51800,46.6
51810,16.3
53001,219.5
53003,19.2
53005,127.19999999999999
53007,0.7999999999999999
53009,14.5
53011,0.2
53013,63.9
53015,14.5
53017,142.9
53019,20.1
53021,72.4
53023,116.8
53025,112.4
53027,1.5
53029,14.4
53033,0.0
53037,1.5499999999999998
53039,72.45
53041,14.5
53043,502.6
53047,10.75
53049,0.2
53053,14.5
53055,14.3
53057,5.1
53061,0.3
53063,208.1
53065,5.8
53071,134.2
53073,0.3
53075,664.5
53077,24.35
54001,0.1
54005,0.0
54007,0.1
54009,0.2
54011,0.0
54013,0.0
54015,0.0
54017,0.0
54019,0.0
54021,0.0
54029,0.0
54033,0.0
54035,0.1
54039,0.0
54041,0.15000000000000002
54043,0.0
54045,0.0
54047,0.0
54049,0.1
54051,0.1
54053,1.9
54055,0.1
54059,0.0
54061,0.1
54067,0.0
54069,0.7
54073,0.1
54077,4.199999999999999
54079,0.0
54081,0.0
54085,0.1
54087,0.1
54091,0.0
54095,0.0
54097,0.2
54099,0.1
54101,0.0
54103,0.0
54105,0.1
54107,0.6
54109,0.0
55001,60.9
55003,6.2
55005,19.1
55007,0.5
55009,43.2
55011,123.0
55013,3.7
55015,34.25
55017,20.2
55019,193.8
55021,95.80000000000001
55023,67.4
55025,146.25
55027,133.75
55029,14.899999999999999
55031,0.2
55033,178.05
55035,72.05000000000001
55037,0.9
55039,75.30000000000001
55041,1.8
55043,301.1
55045,67.5
55047,106.6
55049,140.6
55051,1.2
55053,88.6
55055,61.1
55057,99.6
55059,22.05
55061,45.7
55063,61.85
55065,238.3
55067,26.6
55069,16.7
55071,54.349999999999994
55073,189.7
55075,44.9
55077,77.8
55078,0.3
55079,1.4500000000000002
55081,116.55000000000001
55083,69.9
55085,1.0
55087,41.2
55089,12.4
55091,52.65
55093,135.15
55095,14.1
55097,150.85000000000002
55099,5.8
55101,35.45
55103,87.6
55105,99.9
55107,4.4
55109,167.35
55111,169.7
55113,1.8
55115,92.1
55117,29.1
55119,62.9
55121,166.65
55123,132.1
55125,0.4
55127,55.25
55129,2.4
55131,32.35
55133,18.65
55135,117.9
55137,79.94999999999999
55139,26.35
55141,75.55
56001,7.7
56003,30.05
56005,8.149999999999999
56009,0.6
56011,8.25
56013,2.45
56015,17.6
56017,29.8
56019,29.9
56021,15.1
56025,0.6
56027,2.7
56029,1.9
56031,13.05
56033,30.6
56043,29.8
56045,1.0
