fips,mass
37089,483.1
37091,2949.3
37093,8748.8
37095,7842.8
37097,1471.2
37099,65.0
37101,2651.5
37103,3475.6
37105,172.5
37107,5824.5
37109,2056.4
37111,35.0
37113,7.0
37115,102.4
37117,2188.5
37119,425.3
37121,11.5
37123,565.3
37125,1090.6
37127,1095.1
37129,458.2
37131,3277.3
37133,9603.6
37135,820.8
37137,3863.8
37139,5265.5
37141,13999.7
37143,4605.8
37145,412.0
37147,6861.0
37149,3.6
37151,1184.4
37153,1131.2
37155,74338.7
37157,304.6
37159,1320.4
37161,26.5
37163,43638.0
37165,6817.9
37167,5246.0
37169,343.1
37171,1130.1
37173,13.0
37175,57.1
37177,6109.2
37179,17162.7
37181,66.0
37183,300.3
37185,191.4
37187,6776.7
37189,290.8
37191,6196.4
37193,879.2
37195,3591.7
37197,640.5
37199,13.6
38001,19431.95
38003,30404.8
38005,7749.15
38007,1258.8000000000002
38009,4389.700000000001
38011,5177.1
38013,195.4
38015,7917.8
38017,47598.9
38019,3660.6
38021,23125.55
38023,213.4
38025,2649.4
38027,5130.9
38029,6557.75
38031,11170.6
38033,3022.8
38035,24221.1
38037,3301.2
38039,7472.8
38041,11790.65
38043,4682.7
38045,20988.65
38047,5308.1
38049,6660.45
38051,5844.0
38053,965.95
38055,9643.650000000001
38057,2268.3
38059,8007.7
38061,283.25
38063,8257.5
38065,2650.1
38067,9625.7
38069,2721.8999999999996
38071,14370.8
38073,16222.05
38075,411.90000000000003
38077,41692.65
38079,1495.95
38081,22248.3
38083,4673.9
38085,2918.5
38087,2715.25
38089,10781.0
38091,13993.1
38093,34336.0
38095,4180.2
38097,18628.5
38099,11040.7
38101,750.5999999999999
38103,15274.4
38105,502.9
39001,6549.85
39003,36768.8
39005,14161.3
39007,3248.2
39009,2730.4
39011,32081.15
39013,22.8
39015,10976.75
39017,10383.8
39019,340.4
39021,33480.15
39023,29604.2
39025,4590.7
39027,21937.0
39029,4801.9
39031,725.4
39033,33777.4
39035,157.3
39037,60059.95
39039,27728.7
39041,17101.2
39043,9619.2
39045,29924.85
39047,37212.1
39049,6281.3
39051,40881.7
39053,2493.4
39055,1067.0
39057,21713.3
39059,5393.9
39061,1770.1
39063,36640.55
39065,43102.1
39067,95.0
39069,41208.1
39071,24226.5
39073,2400.3
39075,791.6
39077,23015.0
39079,977.3
39081,44.3
39083,23541.65
39085,258.9
39087,571.8499999999999
39089,26319.3
39091,31410.35
39093,7208.6
39095,13267.8
39097,44119.4
39099,4050.4
39101,28034.15
39103,2992.3
39105,4921.7
39107,47991.45
39109,29536.55
39111,1224.1
39113,12696.0
39115,5047.5
39117,23230.05
39119,18468.4
39121,608.9
39123,7123.3
39125,29473.5
39127,15818.6
39129,53612.15
39131,7446.0
39133,2775.7
39135,25922.3
39137,44954.7
39139,14823.8
39141,23481.4
39143,22678.5
39145,3925.4
39147,31574.4
39149,34364.9
39151,5565.0
39153,1339.9
39155,4212.0
39157,543.8
39159,27643.65
39161,40153.2
39163,2349.3
39165,6223.7
39167,11396.5
39169,12527.6
39171,30763.8
39173,43999.1
39175,28442.4
40001,184.6
40003,4390.15
40005,62.65
40007,18821.95
40009,3142.15
40011,1885.05
40013,776.6
40015,1964.6999999999998
40017,1109.35
40019,299.9
40021,0.2
40023,291.4
40025,64378.05
40027,63.35
40029,82.05
40031,372.75
40033,968.1
40035,787.9
40037,188.9
40039,6902.75
40041,629.1
40043,1092.5
40045,2466.2
40047,16651.0
40049,1917.5
40051,933.95
40053,9605.55
40055,456.0
40057,218.15
40059,4529.6
40061,193.7
40063,150.5
40065,1099.0500000000002
40067,638.55
40069,148.5
40071,8619.55
40073,1348.4
40075,2434.25
40079,736.75
40081,290.8
40083,763.25
40085,356.55
40087,1006.4
40089,996.6
40091,77.9
40093,4021.0499999999997
40095,16.4
40097,645.4
40099,180.85000000000002
40101,1079.2
40103,6621.85
40105,318.7
40107,310.65000000000003
40109,195.9
40111,243.7
40113,838.8
40115,1640.3
40117,623.0
40119,360.9
40121,337.8
40123,103.9
40125,406.5
40129,799.25
40131,310.2
40133,241.0
40135,2361.2
40137,515.0500000000001
40139,242468.85
40141,2934.8
40143,284.0
40145,500.2
40147,289.9
40149,7825.9
40151,2645.25
40153,1388.5
41001,454.0
41003,882.05
41005,455.85
41007,0.3
41009,500.65
41011,500.35
41013,0.1
41015,8.7
41017,101.4
41019,59.75
41021,5150.849999999999
41023,866.5
41025,61.8
41027,50.099999999999994
41029,60.349999999999994
41031,921.2
41033,509.9
41035,809.0
41037,6.2
41039,674.55
41041,0.2
41043,2792.15
41045,18316.2
41047,3299.95
41049,16112.2
41051,440.5
41053,778.6
41055,14740.4
41057,518.25
41059,4835.7
41061,47.1
41063,634.5
41065,4568.0
41067,990.4
41069,57.6
41071,1057.1
42001,5824.1
42003,1733.2
42005,2266.0
42007,623.7
42009,6878.6
42011,28124.2
42013,9241.1
42015,7979.7
42017,5746.4
42019,3099.5
42021,5241.0
42023,51.4
42025,887.8
42027,10129.7
42029,14390.5
42031,1439.3
42033,1977.0
42035,2770.5
42037,9408.8
42039,15291.6
42041,10143.8
42043,7598.8
42045,6.3
42047,359.8
42049,8100.4
42051,6587.6
42053,121.5
42055,15916.5
42057,2012.9
42059,977.5
42061,8511.0
42063,3195.3
42065,1102.7
42067,6901.0
42069,5191.7
42071,59595.9
42073,1972.4
42075,15320.7
42077,9652.2
42079,2747.1
42081,5456.6
42083,176.2
42085,14876.4
42087,7507.3
42089,761.6
42091,1825.8
42093,3043.0
42095,8137.7
42097,14778.4
42099,10252.1
42101,4.7
42103,381.4
42105,2276.7
42107,10310.2
42109,10001.9
42111,26309.3
42113,862.7
42115,9815.9
42117,4466.8
42119,7193.6
42121,3560.7
42123,2589.3
42125,3507.2
42127,4991.2
42129,19350.4
42131,6899.6
42133,16812.3
44001,19.8
44003,16.2
44005,253.4
44007,86.6
44009,212.1
45001,37.7
45003,1278.8
45005,3276.75
45007,2668.9
45009,3052.6499999999996
45011,1231.1
45013,445.15
45015,1435.55
45017,11991.5
45019,626.0
45021,902.7
45023,310.0
45025,2671.7
45027,30171.4
45029,2341.15
45031,8106.9
45033,6799.5
45035,2941.25
45037,159.4
45039,85.0
45041,8699.5
45043,761.2
45045,599.1
45047,38.0
45049,2565.2
45051,7036.3
45053,303.6
45055,462.4
45057,1047.6
45059,2129.7
45061,20435.4
45063,6331.9
45065,83.1
45067,1814.8
45069,5007.1
45071,942.0
45073,1100.3
45075,35217.6
45077,1098.7
45079,6105.4
45081,887.8
45083,1227.7
45085,25716.5
45087,172.4
45089,7591.6
45091,114.6
46003,8211.45
46005,20738.25
46007,6278.5
46009,14823.650000000001
46011,26786.9
46013,59016.65
46015,8666.85
46017,3251.15
46019,668.5
46021,11797.45
46023,23010.25
46025,21523.4
46027,15612.349999999999
46029,11039.8
46031,4473.0
46033,363.8
46035,16331.1
46037,19776.6
46039,9816.4
46041,2523.7000000000003
46043,13320.3
46045,32329.15
46047,351.7
46049,22739.5
46051,15359.7
46053,6491.549999999999
46055,16305.9
46057,13475.65
46059,17470.35
46061,19649.4
46063,1040.4
46065,6152.45
46067,25066.3
46069,6184.05
46071,3809.9
46073,7280.85
46075,15301.25
46077,31745.3
46079,20672.7
46081,73.6
46083,20301.55
46085,26021.300000000003
46087,25415.3
46089,13856.7
46091,14706.0
46093,7793.75
46095,2223.3999999999996
46097,16996.7
46099,30030.8
46101,22566.8
46102,2548.25
46103,2163.45
46105,2210.0
46107,16024.7
46109,20999.9
46111,13127.3
46115,51453.8
46117,11149.8
46119,14641.7
46121,1164.9
46123,18181.5
46125,27082.05
46127,20788.65
46129,12001.4
46135,17908.4
46137,2224.2999999999997
47001,43.6
47003,2926.0
47005,1911.4
47007,1047.5
47009,1280.1
47011,1454.6
47013,117.4
47015,1705.2
47017,22929.2
47019,457.6
47021,1575.3
47023,2617.9
47025,823.5
47027,628.5
47029,1116.2
47031,6529.0
47033,15543.0
47035,613.0
47037,119.4
47039,295.5
47041,286.6
47043,1752.2
47045,9615.3
47047,13361.2
47049,723.6
47051,4472.4
47053,49824.5
47055,2812.8
47057,440.7
47059,4246.4
47061,807.9
47063,1474.8
47065,137.8
47067,116.7
47069,4419.8
47071,7309.9
47073,1683.8
47075,19758.3
47077,6036.8
47079,33675.8
47081,2466.7
47083,65.8
47085,1708.3
47087,181.4
47089,1545.2
47091,362.6
47093,573.3
47095,2658.4
47097,3108.0
47099,16877.9
47101,99.3
47103,4508.4
47105,3215.3
47107,3118.2
47109,6492.8
47111,1371.3
47113,16119.9
47115,969.1
47117,1650.9
47119,2451.3
47121,902.2
47123,4126.1
47125,8652.9
47127,55.5
47129,406.9
47131,11373.1
47133,312.9
47135,1518.1
47137,109.6
47139,1483.8
47141,283.1
47143,221.6
47145,196.4
47147,22975.5
47149,1767.4
47151,71.0
47153,389.2
47155,243.8
47157,783.0
47159,1323.9
47161,1183.9
47163,817.6
47165,2524.9
47167,6238.4
47169,70.3
47171,28.5
47173,109.5
47175,62.8
47177,2517.9
47179,2571.0
47181,2161.8
47183,45338.2
47185,1169.1
47187,669.3
47189,445.3
48001,746.75
48003,111.85
48009,336.35
48011,6150.4
48013,672.1
48015,4740.05
48017,1881.4499999999998
48019,120.6
48021,596.2
48023,740.35
48025,10245.349999999999
48027,6433.85
48029,8693.1
48031,365.55
48033,185.7
48035,1125.0500000000002
48037,1325.3
48039,5775.4
48041,10136.9
48043,1.9
48045,2176.5
48047,285.5
48049,514.4
48051,6908.65
48053,189.0
48055,13900.6
48057,6087.7
48059,391.59999999999997
48061,17780.2
48063,8.0
48065,39122.8
48067,137.2
48069,61593.2
48071,536.8
48073,1.4
48075,367.0
48077,433.75
48079,2232.0
48081,597.15
48083,1640.8999999999999
48085,4527.5
48087,570.4
48089,9882.2
48091,602.95
48093,1625.1999999999998
48095,2721.45
48097,2804.7
48099,2557.95
48101,170.1
48105,0.1
48107,546.35
48111,79257.4
48113,372.6
48115,371.6
48117,59689.6
48119,920.2
48121,4614.5
48123,3944.7
48125,339.9
48127,353.5
48129,588.0
48131,316.8
48133,356.55
48135,23.4
48137,80.3
48139,5179.45
48141,50.15
48143,1185.6
48145,4219.55
48147,1583.7
48149,8356.0
48151,764.9
48153,15604.5
48155,115.6
48157,9077.6
48159,647.7
48161,866.9
48163,1964.2
48165,1327.15
48167,24.1
48169,171.4
48171,1275.7
48173,174.8
48175,6529.15
48177,2818.9
48179,7190.85
48181,5028.35
48183,1.1
48185,3351.5
48187,22282.15
48189,37324.100000000006
48191,584.1
48193,1012.6999999999999
48195,52256.7
48197,274.8
48199,9.6
48201,1683.5
48203,212.3
48205,77316.7
48207,1230.6000000000001
48209,4394.2
48211,400.5
48213,8.5
48215,29651.0
48217,6926.95
48219,2972.1000000000004
48221,133.2
48223,647.7
48225,235.15
48227,213.7
48229,35.6
48231,724.2
48233,9286.0
48235,577.95
48237,296.0
48239,29377.3
48241,32.7
48245,140.6
48249,26767.5
48251,2446.0
48253,880.15
48255,11131.65
48257,864.3
48259,381.15
48263,142.0
48265,109.1
48267,26.0
48269,26.1
48271,56.6
48273,13487.5
48275,308.34999999999997
48277,1201.65
48279,3796.0
48281,165.45000000000002
48283,353.5
48285,2812.1
48287,530.2
48289,3351.5
48291,282.1
48293,699.0999999999999
48295,13690.1
48297,2979.5
48299,40.6
48303,1661.6
48305,1360.3000000000002
48307,805.65
48309,7099.05
48311,122.3
48313,5530.7
48317,400.04999999999995
48319,111.2
48321,13507.1
48323,104.0
48325,18947.15
48327,42.45
48329,130.75
48331,6849.8
48333,312.34999999999997
48335,286.54999999999995
48337,152.05
48339,51.6
48341,47310.6
48343,5.3
48345,297.9
48347,212.3
48349,4102.4
48351,65.8
48353,855.65
48355,76056.1
48357,35684.0
48359,4306.05
48361,1.9
48363,284.2
48365,107.85
48367,139.35
48369,53713.1
48371,102.65
48373,26.9
48375,1453.0
48381,11771.75
48383,1130.7
48385,157.95
48387,1271.3
48389,32.900000000000006
48391,13147.25
48393,797.3
48395,54244.0
48397,2573.8500000000004
48399,1323.75
48401,12.2
48403,866.9
48405,25.0
48407,2494.2
48409,46515.3
48411,380.2
48413,641.3
48415,738.1
48417,222.3
48419,397.35
48421,105470.6
48423,231.5
48425,40.5
48427,5645.4
48429,335.5
48431,338.5
48433,519.35
48435,5.4
48437,13107.650000000001
48439,358.85
48441,1047.95
48443,23.4
48445,798.7
48447,446.5
48449,212.3
48451,5854.4
48453,12378.650000000001
48455,866.9
48457,13.5
48459,11.75
48461,885.75
48463,4007.6
48465,315.4
48467,250.3
48469,10375.6
48471,866.9
48473,15827.4
48475,0.2
48477,215.60000000000002
48479,12.7
48481,25990.1
48483,546.2
48485,1174.9
48487,722.6
48489,29457.2
48491,8744.45
48493,8027.2
48497,245.4
48499,233.3
48501,1099.5
48503,571.5
48505,316.8
48507,2953.2
49001,1064.85
49003,3569.25
49005,2293.5
49007,140.65
49009,27.1
49011,115.19999999999999
49013,1265.1
49015,189.05
49017,24.9
49019,156.85000000000002
49021,1087.35
49023,832.3000000000001
49025,12.850000000000001
49027,3464.3999999999996
49029,146.35000000000002
49031,98.5
49033,27.85
49035,114.94999999999999
49037,2229.65
49039,769.0999999999999
49041,1596.9
49043,34.9
49045,24.85
49047,922.8000000000001
49049,2681.05
49051,100.65
49053,145.6
49055,50.45
49057,628.3499999999999
50001,5809.5
50003,477.1
50005,1098.9
50007,924.9
50009,432.1
50011,7733.9
50013,709.9
50015,731.1
50017,1232.0
50019,3834.0
50021,1403.7
50023,751.5
50025,660.8
50027,498.9
51001,4840.0
51003,509.6
51005,326.8
51007,1820.7
51009,148.1
51011,303.1
51015,20969.6
51017,588.1
51019,966.5
51021,788.4
51023,1904.8
51025,1045.2
51027,390.4
51029,449.0
51031,656.2
51033,3431.8
51035,1883.1
51036,1721.2
51037,719.1
51041,240.6
51043,2804.5
51045,258.3
51047,8512.1
51049,320.4
51051,577.3
51053,5606.6
51057,4023.9
51059,19.9
51061,9242.5
51063,1524.0
51065,116.3
51067,3947.2
51069,4002.9
51071,489.8
51073,1260.4
51075,1126.4
51077,1908.6
51079,323.6
51081,1662.1
51083,574.1
51085,3891.4
51087,529.3
51089,96.4
51091,361.3
51093,10433.8
51095,76.6
51097,3012.9
51099,857.1
51101,2141.6
51103,1255.5
51105,1243.5
51107,5823.4
51109,623.0
51111,425.3
51113,5905.7
51115,280.1
51117,1124.2
51119,1328.4
51121,3200.9
51125,149.7
51127,904.2
51131,2103.4
51133,3159.8
51135,848.1
51137,1763.0
51139,4381.2
51141,278.4
51143,1897.3
51145,441.8
51147,284.0
51149,5393.6
51153,986.5
51155,1351.7
51157,485.8
51159,2204.3
51161,128.3
51163,2377.6
51165,33769.7
51167,1336.2
51169,770.6
51171,10569.4
51173,1909.1
51175,15276.0
51177,484.9
51179,2549.2
51181,6675.4
51183,7512.5
51185,1124.0
51187,468.6
51191,3900.6
51193,2208.4
51195,155.0
51197,6464.7
51199,57.5
51550,6715.5
51800,12750.7
51810,5114.7
53001,1116.0
53003,4.2
53005,2174.2
53007,9.05
53009,53.25
53011,59.8
53013,174.3
53015,146.35
53017,52.5
53019,0.44999999999999996
53021,3302.4
53023,90.2
53025,9099.3
53027,507.84999999999997
53029,50.25
53031,0.3
53033,276.3
53035,1.0
53037,48.75
53039,9.5
53041,355.9
53043,469.3
53045,23.0
53047,147.5
53049,0.6
53051,0.1
53053,63.5
53055,0.5
53057,1473.1000000000001
53061,853.0
53063,94.75
53065,3.5999999999999996
53067,34.55
53069,0.3
53071,16618.5
53073,2157.25
53075,1487.9
53077,5167.15
54001,18.7
54003,2110.0
54005,5.2
54007,55.8
54009,44.9
54011,37.3
54013,16.9
54015,36.7
54017,7.6
54019,33.2
54021,15.5
54023,272.9
54025,1386.7
54027,634.2
54029,15.3
54031,3222.9
54033,15.3
54035,79.5
54037,5656.2
54039,41.0
54041,28.7
54043,23.1
54045,13.8
54047,36.4
54049,16.5
54051,22.5
54053,1464.7
54055,57.9
54057,836.7
54059,22.4
54061,17.4
54063,585.3
54065,136.2
54067,16.1
54069,115.9
54071,1198.3
54073,19.7
54075,317.9
54077,728.9
54079,41.0
54081,30.9
54083,469.9
54085,16.7
54087,48.7
54089,29.5
54091,10.9
54093,75.0
54095,6.1
54097,60.6
54099,51.0
54101,15.3
54103,6.1
54105,63.3
54107,94.1
54109,22.4
55001,6125.9
55003,525.5
55005,13285.6
55007,362.6
55009,7512.5
55011,15051.8
55013,2500.9
55015,5573.4
55017,14166.5
55019,16256.150000000001
55021,22837.4
55023,5082.5
55025,35189.6
55027,27712.6
55029,2889.1
55031,150.6
55033,21371.0
55035,8753.9
55037,62.6
55039,13704.1
55041,190.0
55043,24946.2
55045,17640.8
55047,7652.2
55049,11459.6
55051,102.35
55053,10807.6
55055,13929.6
55057,6305.9
55059,5016.9
55061,7009.7
55063,7574.2
55065,19748.5
55067,2527.75
55069,1401.5500000000002
55071,7928.8
55073,15862.95
55075,5755.85
55077,4840.7
55078,41.7
55079,261.9
55081,13880.3
55083,9010.05
55085,49.4
55087,9688.4
55089,2876.9
55091,6035.0
55093,16163.3
55095,9799.7
55097,13788.7
55099,484.65
55101,7034.3
55103,6795.2
55105,26643.8
55107,3107.9
55109,20112.7
55111,13025.8
55113,1274.6
55115,11888.45
55117,6519.5
55119,5278.1
55121,20345.3
55123,10928.5
55127,15824.5
55129,1551.7
55131,7519.6
55133,4589.8
55135,7512.8
55137,6557.4
55139,5841.1
55141,4663.8
56001,97.5
56003,2376.5
56005,447.6
56007,98.3
56009,143.25
56011,398.8
56013,1218.2
56015,2794.7000000000003
56017,137.1
56019,55.599999999999994
56021,5595.400000000001
56023,127.6
56025,412.8
56027,300.65
56029,1869.2
56031,1006.3000000000001
56033,109.5
56035,4.8
56037,270.7
56039,6.2
56041,6.2
56043,892.6
56045,101.45
