fips,mass
47071,88.9
47073,58.1
47075,17.7
47077,139.8
47079,88.7
47081,473.2
47083,228.4
47085,354.5
47087,81.6
47089,45.7
47091,18.1
47093,28.0
47095,9.2
47097,99.4
47099,801.2
47101,104.8
47103,368.2
47105,22.2
47107,48.3
47109,69.4
47111,146.1
47113,41.0
47115,16.7
47117,217.4
47119,325.8
47121,22.3
47123,41.7
47125,394.2
47127,93.0
47129,14.9
47131,234.3
47133,54.8
47135,112.2
47137,16.9
47139,10.5
47141,37.9
47143,18.9
47145,16.9
47147,449.6
47149,185.9
47151,6.8
47153,11.2
47155,21.2
47157,76.4
47159,203.5
47161,202.9
47163,41.5
47165,210.6
47167,131.6
47169,66.1
47171,1.0
47173,20.3
47175,23.2
47177,43.1
47179,47.8
47181,523.2
47183,48.0
47185,49.5
47187,161.5
47189,293.9
48001,3051.5
48003,5.55
48005,1504.7
48007,188.8
48009,97.9
48011,19.9
48013,1943.4
48015,1607.0
48017,10.350000000000001
48019,12.600000000000001
48021,1747.4
48023,11.049999999999999
48025,2675.3
48027,467.15
48029,1573.85
48031,12.1
48033,26.55
48035,728.8499999999999
48037,1734.6
48039,52.0
48041,5740.1
48043,38.9
48045,5.3
48047,1470.0
48049,85.1
48051,1573.3000000000002
48053,14.600000000000001
48055,1284.0
48057,26.1
48059,89.5
48061,96.0
48063,485.5
48065,58.7
48067,846.7
48069,6.9
48071,18.5
48073,1891.75
48075,22.35
48077,125.05
48079,4.75
48081,20.8
48083,9.8
48085,195.55
48087,21.299999999999997
48089,2796.1499999999996
48091,1201.65
48093,71.19999999999999
48095,25.4
48097,431.20000000000005
48099,469.1
48101,30.0
48103,4.9
48105,59.3
48107,6.05
48109,21.6
48111,13.6
48113,42.9
48115,2.4499999999999997
48117,82.9
48119,87.5
48121,305.0
48123,2968.5
48125,23.75
48127,1493.4
48129,34.800000000000004
48131,2636.7
48133,80.19999999999999
48135,10.9
48137,37.55
48139,343.85
48141,2.0
48143,90.85
48145,255.75
48147,342.4
48149,2531.15
48151,9.549999999999999
48153,5.0
48155,22.75
48157,22.6
48159,726.3
48161,7582.15
48163,1805.5
48165,26.1
48167,9.9
48169,22.9
48171,30.0
48173,2.5500000000000003
48175,2159.2
48177,3275.6000000000004
48179,7.3
48181,298.9
48183,279.2
48185,6528.05
48187,1524.15
48189,5.3
48191,27.8
48193,529.5
48195,30.7
48197,15.45
48199,565.2
48201,25.7
48203,895.8
48205,5.4
48207,11.95
48209,1330.9499999999998
48211,2.8
48213,1982.1
48215,400.9
48217,380.45000000000005
48219,4.3
48221,34.3
48223,2693.5
48225,2957.6499999999996
48227,2.5500000000000003
48229,21.6
48231,401.35
48233,5.6
48235,26.6
48237,83.7
48239,31.7
48241,1194.2
48243,21.6
48245,40.1
48247,2656.8
48249,874.8
48251,347.0
48253,8.9
48255,2340.5
48257,412.4
48259,14.8
48261,3411.7
48263,31.25
48265,19.25
48267,27.549999999999997
48269,23.099999999999998
48271,20.2
48273,1660.7
48275,5.05
48277,366.29999999999995
48279,8.4
48281,19.2
48283,1722.3
48285,2684.1499999999996
48287,1803.9
48289,7682.700000000001
48291,22.4
48293,520.75
48295,18.1
48297,1293.6
48299,20.65
48301,9.3
48303,2.4499999999999997
48305,2.35
48307,30.65
48309,418.5
48311,1362.2
48313,5144.3
48315,199.9
48317,4.8
48319,19.6
48321,61.5
48323,1403.5
48325,3883.05
48327,19.4
48329,1.6
48331,390.2
48333,83.9
48335,5.6
48337,78.25
48339,1996.95
48341,24.0
48343,497.8
48345,36.15
48347,1879.1
48349,461.65
48351,587.1
48353,12.100000000000001
48355,498.9
48357,58.8
48359,9.5
48361,7.4
48363,89.30000000000001
48365,1257.8
48367,83.9
48369,30.3
48371,21.6
48373,1283.35
48375,7.9
48377,36.3
48379,796.4
48381,5.3
48383,29.6
48385,14.2
48387,3515.6499999999996
48389,19.9
48391,1436.7
48393,5.5
48395,8595.1
48397,27.55
48399,12.85
48401,1589.7
48403,463.9
48405,895.5
48407,1336.0
48409,455.6
48411,28.700000000000003
48413,33.7
48415,11.75
48417,109.35
48419,1311.4
48421,27.0
48423,1639.5
48425,11.15
48427,779.5
48429,88.30000000000001
48431,27.5
48433,8.85
48435,33.4
48437,21.8
48439,194.35
48441,13.200000000000001
48443,16.4
48445,4.85
48447,90.9
48449,1084.3000000000002
48451,34.25
48453,1175.2
48455,1485.2
48457,914.0
48459,1217.0
48461,46.85
48463,45.099999999999994
48465,59.6
48467,2863.2
48469,58.4
48471,3768.1499999999996
48473,4246.0
48475,7.9
48477,1575.85
48479,6725.5
48481,33.6
48483,26.9
48485,16.0
48487,33.1
48489,225.5
48491,436.7
48493,2076.3999999999996
48495,9.6
48497,76.8
48499,1371.1999999999998
48501,3.75
48503,101.5
48505,1542.5
48507,2174.7
49001,10.0
49003,90.55000000000001
49005,13.55
49007,20.6
49009,8.4
49011,4.0
49013,96.6
49015,8.1
49017,6.3
49019,8.4
49021,39.9
49023,21.2
49025,11.7
49027,33.8
49029,22.65
49031,3.3
49033,29.950000000000003
49035,4.4
49037,152.7
49039,20.3
49041,5.2
49043,21.3
49045,32.9
49047,171.8
49049,18.1
49051,7.5
49053,11.5
49055,8.4
49057,5.8
51001,3.6
51003,111.6
51005,11.0
51007,31.2
51009,50.3
51011,61.5
51015,222.8
51017,24.0
51019,169.8
51021,32.3
51023,56.2
51025,15.6
51027,2.6
51029,48.2
51031,89.0
51033,10.1
51035,63.3
51036,2.6
51037,89.2
51041,2.8
51043,121.9
51045,27.9
51047,128.2
51049,31.5
51051,5.8
51053,22.2
51057,2.9
51059,7.6
51061,288.6
51063,57.6
51065,18.9
51067,136.7
51069,129.1
51071,33.7
51073,3.2
51075,27.4
51077,57.5
51079,19.2
51081,2.1
51083,142.3
51085,23.1
51087,1.3
51089,52.0
51091,73.5
51093,6.7
51095,1.5
51097,4.1
51099,10.4
51101,3.9
51103,1.5
51105,51.2
51107,136.8
51109,38.4
51111,53.9
51113,140.9
51115,1.5
51117,48.7
51119,1.5
51121,50.7
51125,36.1
51127,3.1
51131,1.5
51133,1.5
51135,44.0
51137,64.0
51139,104.5
51141,65.8
51143,249.7
51145,17.3
51147,30.5
51149,3.7
51153,18.7
51155,51.7
51157,86.8
51159,1.3
51161,12.0
51163,102.4
51165,265.9
51167,96.4
51169,56.3
51171,160.5
51173,81.6
51175,6.6
51177,23.5
51179,8.2
51181,4.1
51183,2.2
51185,83.9
51187,47.3
51191,96.1
51193,5.4
51195,15.3
51197,84.2
51199,0.4
51550,2.4
51800,3.4
51810,2.5
53001,539.55
53003,67.4
53005,108.3
53007,9.05
53009,0.5
53011,4.1
53013,32.0
53015,0.6
53017,365.35
53019,8.5
53021,153.15
53023,127.3
53025,276.75
53027,0.8
53029,0.4
53031,0.3
53033,1.4
53035,0.3
53037,12.0
53039,76.95
53041,4.3
53043,647.65
53045,0.3
53047,63.4
53049,0.8
53051,2.75
53053,2.0
53055,0.6
53057,1.3
53059,0.1
53061,1.5
53063,52.55
53065,27.299999999999997
53067,1.8
53069,0.4
53071,263.5
53073,1.0
53075,421.7
53077,181.75
54001,39.0
54003,38.7
54005,0.9
54007,32.2
54009,4.0
54011,12.1
54013,18.5
54015,6.1
54017,16.4
54019,7.1
54021,24.5
54023,103.0
54025,205.4
54027,84.3
54029,1.4
54031,127.3
54033,45.7
54035,43.6
54037,36.0
54039,5.8
54041,46.4
54043,6.8
54045,1.2
54047,0.0
54049,17.2
54051,24.0
54053,39.3
54055,17.8
54057,64.1
54059,1.2
54061,25.7
54063,137.2
54065,7.7
54067,13.1
54069,7.5
54071,182.1
54073,8.5
54075,93.1
54077,49.2
54079,16.6
54081,12.3
54083,62.7
54085,35.8
54087,43.6
54089,34.5
54091,19.0
54093,21.7
54095,19.9
54097,24.0
54099,12.0
54101,1.2
54103,8.6
54105,17.8
54107,28.6
54109,1.2
55001,2.3
55011,15.7
55021,8.1
55023,18.7
55025,17.6
55027,7.5
55033,13.4
55035,10.4
55043,79.3
55045,12.7
55047,2.6
55049,44.8
55053,10.9
55055,4.5
55057,7.5
55063,8.0
55065,32.9
55077,3.2
55081,25.7
55091,5.0
55093,12.7
55097,9.7
55103,24.3
55105,7.2
55109,14.2
55111,17.4
55121,18.8
55123,31.5
55135,6.7
55137,3.4
55141,8.6
56001,1.05
56003,13.6
56005,216.35000000000002
56007,1.9
56009,1.3
56011,95.05000000000001
56013,28.5
56015,6.15
56017,15.2
56019,156.0
56021,42.3
56023,20.7
56025,2.05
56027,2.8
56029,54.6
56031,3.25
56033,91.4
56035,29.4
56037,2.1
56039,3.6
56041,42.4
56043,12.25
56045,94.1
