fips,mass
42091,0.4
42093,0.1
42097,0.5
42099,0.5
42101,0.0
42109,0.4
42111,1.5
42119,0.3
42125,3.3
42129,1.5
42133,1.6
45001,18.0
45003,11.9
45005,1.3
45007,9.399999999999999
45009,1.4
45011,2.1
45013,0.8
45015,1.2
45017,1.5
45019,1.8
45021,2.7
45023,4.1499999999999995
45025,4.7
45027,1.6
45029,1.8
45031,2.3499999999999996
45033,1.7
45035,1.4
45037,5.9
45039,1.15
45041,1.5499999999999998
45043,0.39999999999999997
45045,2.6
45047,10.5
45049,0.4
45051,2.5
45053,0.8
45055,1.4
45057,2.95
45059,5.0
45061,1.1
45063,4.3
45065,2.8
45067,1.6500000000000001
45069,1.5499999999999998
45071,11.8
45073,3.4
45075,4.6
45077,1.95
45079,1.1
45081,15.8
45083,4.25
45085,1.7
45087,2.05
45089,1.4
45091,5.2
46003,0.8
46005,2.4
46007,16.55
46009,0.4
46011,13.2
46013,1.2
46015,3.6
46017,1.1
46019,3.6
46021,2.7
46023,4.1
46025,2.1
46027,0.0
46029,2.0
46031,11.7
46033,2.15
46035,7.0
46037,2.5
46039,0.8
46041,4.2
46043,0.4
46045,4.0
46047,2.85
46049,2.8
46051,1.4
46053,1.9500000000000002
46055,19.15
46057,0.6
46059,2.4
46061,5.1
46063,5.7
46065,4.7
46067,0.4
46069,2.5
46071,11.15
46073,1.2
46075,4.4
46077,17.4
46079,4.3
46081,0.95
46083,0.1
46085,8.2
46087,8.3
46089,0.5
46091,0.5
46093,15.6
46095,2.45
46097,14.6
46099,5.5
46101,4.4
46102,3.9
46103,15.25
46105,6.7
46107,9.2
46109,1.4
46111,20.8
46115,3.6
46117,14.85
46119,7.8
46121,1.15
46123,4.65
46125,0.3
46127,0.0
46129,5.0
46135,0.4
46137,11.6
47001,0.3
47003,2.95
47005,3.4
47007,0.8
47009,0.9
47011,0.8
47013,0.2
47015,0.6499999999999999
47017,16.85
47019,0.3
47021,13.1
47023,4.6
47025,1.1
47027,0.6
47029,0.4
47031,1.4
47033,27.9
47035,0.9
47037,0.3
47039,4.95
47041,0.8
47043,40.65
47045,11.4
47047,21.9
47049,1.0
47051,1.6
47053,78.8
47055,2.85
47057,0.8
47059,2.0
47061,0.2
47063,0.6
47065,0.4
47067,0.8
47069,5.8
47071,11.1
47073,1.1
47075,33.95
47077,13.45
47079,19.65
47081,40.2
47083,19.3
47085,30.0
47087,0.6
47089,0.9
47091,0.4
47093,0.5
47095,4.0
47097,6.0
47099,71.1
47101,8.8
47103,3.25
47105,0.7
47107,1.1
47109,7.9
47111,1.25
47113,22.85
47115,0.6
47117,1.75
47119,2.55
47121,0.5
47123,1.1
47125,37.45
47127,0.7
47129,0.3
47131,9.8
47133,1.3
47135,9.55
47137,0.4
47139,0.2
47141,1.1
47143,0.4
47145,0.3
47147,54.150000000000006
47149,1.4
47151,0.2
47153,0.3
47155,0.4
47157,2.9
47159,1.75
47161,17.200000000000003
47163,0.8
47165,2.05
47167,7.2
47169,0.5
47171,0.0
47173,0.4
47175,0.5
47177,1.4
47179,0.9
47181,44.25
47183,32.95
47185,1.2
47187,1.35
47189,2.1
48001,105.15
48003,1.75
48005,3.8
48007,0.1
48009,3.45
48011,14.5
48013,1.0
48015,4.1
48017,4.4
48019,0.05
48021,4.05
48023,29.5
48025,7.050000000000001
48027,131.8
48029,4.45
48031,0.05
48033,0.95
48035,203.05
48037,59.900000000000006
48039,0.6
48041,14.7
48043,0.2
48045,37.8
48047,4.0
48049,1.7000000000000002
48051,4.6000000000000005
48053,0.15000000000000002
48055,3.25
48057,0.3
48059,4.45
48061,12.5
48063,16.7
48065,63.0
48067,29.1
48069,34.75
48071,0.2
48073,65.2
48075,1.1
48077,4.15
48079,2.8
48081,11.35
48083,13.5
48085,57.349999999999994
48087,1.05
48089,7.0
48091,2.8
48093,1.7000000000000002
48095,50.65
48097,121.75
48099,131.25
48101,1.35
48103,0.0
48105,0.2
48107,2.35
48109,0.1
48111,55.75
48113,12.2
48115,1.1
48117,125.0
48119,25.25
48121,89.05
48123,7.0
48125,0.9
48127,1.1
48129,1.2999999999999998
48131,3.6
48133,1.5999999999999999
48135,3.7
48137,0.1
48139,98.4
48141,3.7
48143,1.75
48145,73.55
48147,99.85
48149,6.7
48151,5.15
48153,70.6
48155,1.65
48157,1.9
48159,25.9
48161,19.05
48163,4.0
48165,4.05
48167,0.1
48169,1.05
48171,8.2
48173,1.35
48175,10.1
48177,7.5
48179,23.450000000000003
48181,90.2
48183,9.6
48185,16.5
48187,4.6000000000000005
48189,8.95
48191,1.25
48193,147.6
48195,14.1
48197,0.8999999999999999
48199,1.4
48201,0.4
48203,31.700000000000003
48205,48.85
48207,44.45
48209,3.15
48211,14.100000000000001
48213,69.0
48215,19.0
48217,111.25
48219,1.5
48221,1.25
48223,93.5
48225,102.15
48227,2.1
48229,2.1500000000000004
48231,114.25
48233,37.85
48235,1.5499999999999998
48237,1.05
48239,1.2
48241,3.0
48243,0.1
48245,1.2
48247,0.1
48249,4.0
48251,98.7
48253,36.35
48255,5.800000000000001
48257,115.9
48259,14.95
48261,0.1
48263,1.3499999999999999
48265,14.95
48267,1.0
48269,1.05
48271,0.0
48273,1.25
48275,5.25
48277,103.30000000000001
48279,4.0
48281,5.15
48283,1.2
48285,6.3999999999999995
48287,4.95
48289,20.0
48291,0.3
48293,145.45
48295,28.95
48297,0.4
48299,14.9
48301,0.0
48303,0.95
48305,1.8
48307,62.2
48309,121.05
48311,0.0
48313,12.9
48315,6.9
48317,1.95
48319,0.35
48321,0.9
48323,1.0
48325,10.3
48327,3.6
48329,0.5
48331,109.65
48333,1.2999999999999998
48335,5.65
48337,1.55
48339,5.0
48341,44.05
48343,17.1
48345,1.6
48347,65.5
48349,129.1
48351,1.5
48353,10.350000000000001
48355,0.55
48357,90.9
48359,39.3
48361,0.1
48363,1.3
48365,43.2
48367,1.05
48369,74.95
48371,3.75
48373,3.2
48375,18.75
48377,0.1
48379,27.4
48381,58.699999999999996
48383,8.05
48385,0.15
48387,122.05000000000001
48389,0.25
48391,1.2000000000000002
48393,27.3
48395,22.2
48397,8.4
48399,31.75
48401,54.6
48403,1.2
48405,2.9000000000000004
48407,3.3
48409,0.2
48411,33.75
48413,1.75
48415,3.6999999999999997
48417,1.9
48419,45.1
48421,55.349999999999994
48423,57.3
48425,0.15000000000000002
48429,1.3
48431,15.05
48433,4.6
48435,0.1
48437,86.5
48439,54.400000000000006
48441,18.8
48443,3.75
48445,2.95
48447,7.65
48449,38.2
48451,40.45
48453,3.0
48455,3.7
48457,2.3
48459,41.8
48461,10.25
48463,15.5
48465,0.44999999999999996
48467,98.4
48469,1.4
48471,9.4
48473,11.3
48475,0.0
48477,4.45
48479,4.1
48481,0.5
48483,1.15
48485,2.75
48487,3.5999999999999996
48491,122.30000000000001
48493,5.4
48495,0.0
48497,1.7
48499,48.0
48501,1.55
48503,3.9
48505,0.0
48507,4.0
49001,0.5
49003,9.05
49005,2.95
49007,0.9
49009,0.05
49011,0.2
49013,0.75
49015,1.0
49017,0.05
49019,0.15000000000000002
49021,0.45
49023,0.6000000000000001
49025,0.2
49027,1.7
49029,0.25
49031,0.45
49033,0.6
49035,0.5
49037,23.35
49039,0.4
49041,0.45
49043,0.05
49045,0.45
49047,1.35
49049,0.6000000000000001
49051,0.8500000000000001
49053,0.5
49055,0.1
49057,0.3
51001,0.65
51003,15.1
51005,0.1
51007,4.3
51009,6.8
51011,8.4
51015,3.0
51017,0.3
51019,23.0
51021,0.6
51023,0.8
51025,2.6
51027,0.1
51029,6.6
51031,12.1
51033,1.8
51035,1.2
51036,0.35
51037,1.2
51041,0.4
51043,8.9
51045,0.4
51047,9.4
51049,4.2
51051,0.1
51053,4.1
51057,0.65
51059,0.6
51061,21.2
51063,1.1
51065,2.5
51067,1.4
51069,9.5
51071,0.7
51073,0.15
51075,3.8
51077,1.1
51079,2.6
51081,0.5
51083,1.8
51085,3.5
51087,0.3
51089,0.4
51091,1.0
51093,1.8
51095,0.15000000000000002
51097,0.4
51099,0.5
51101,0.4
51103,0.15000000000000002
51105,1.0
51107,10.1
51109,5.3
51111,0.7
51113,10.4
51115,0.15000000000000002
51117,8.6
51119,0.15000000000000002
51121,1.0
51125,4.9
51127,0.25
51131,0.6499999999999999
51133,0.45
51135,0.4
51137,8.7
51139,7.6
51141,0.5
51143,3.4
51145,2.3
51147,4.1
51149,1.0
51153,1.5
51155,1.0
51157,6.4
51159,0.25
51161,0.2
51163,1.4
51165,19.7
51167,1.9
51169,1.1
51171,11.8
51173,1.6
51175,1.6
51177,3.2
51179,0.6
51181,1.1
51183,1.1
51185,1.7
51187,3.5
51191,1.9
51193,0.65
51195,0.3
51197,1.7
51199,0.0
51550,1.1
51800,1.2
51810,0.6
53001,125.25
53003,3.75
53005,69.4
53007,0.3
53009,3.1
53011,0.4
53013,10.0
53015,3.0
53017,75.30000000000001
53019,0.7
53021,28.55
53023,14.05
53025,59.55
53027,0.6
53029,3.0
53031,0.0
53033,0.2
53035,0.0
53037,0.75
53039,33.8
53041,3.2
53043,144.0
53045,0.0
53047,6.15
53049,0.0
53051,0.0
53053,3.0
53055,2.9
53057,3.5
53059,0.0
53061,0.5
53063,23.8
53065,1.45
53067,0.2
53069,0.0
53071,26.5
53073,0.3
53075,81.7
53077,13.350000000000001
54001,2.2
54003,0.4
54005,0.0
54007,0.6
54009,0.2
54011,0.2
54013,0.4
54015,0.1
54017,0.9
54019,0.1
54021,0.5
54023,1.0
54025,1.9
54027,0.8
54029,0.1
54031,1.2
54033,2.5
54035,0.9
54037,0.3
54039,0.1
54041,2.6
54043,0.1
54045,0.0
54047,0.0
54049,1.0
54051,1.3
54053,0.8
54055,0.3
54057,0.6
54059,0.0
54061,1.4
54063,1.3
54065,0.1
54067,0.3
54069,0.4
54071,1.7
54073,0.5
54075,0.9
54077,2.7
54079,0.3
54081,0.2
54083,0.6
54085,2.0
54087,0.9
54089,0.3
54091,1.1
54093,0.2
54095,1.1
54097,1.3
54099,0.2
54101,0.0
54103,0.5
54105,0.3
54107,1.6
54109,0.0
55001,0.2
55003,0.2
55005,0.5
55007,0.2
55009,0.5
55011,0.6
55013,0.2
55015,0.1
55017,0.7
55019,0.7
55021,1.0
55023,2.2
55025,2.1
55027,0.9
55029,0.3
55031,0.3
55033,0.5
55035,0.4
55039,0.4
55043,9.4
55045,1.5
55047,0.2
55049,5.3
55051,0.0
55053,0.4
55055,0.5
55057,0.6
55059,0.1
55061,0.2
55063,0.3
55065,3.9
55069,0.2
55071,0.4
55073,0.6
55077,0.2
55079,0.0
55081,1.0
55085,0.1
55087,0.3
55089,0.1
55091,0.2
55093,0.5
55095,0.5
55097,0.7
55099,0.2
55101,0.2
55103,2.9
55105,0.9
55107,0.3
55109,0.6
55111,2.1
55113,0.1
55117,0.4
55119,0.5
55121,0.8
55123,3.7
55125,0.0
55127,0.3
55129,0.2
55131,0.2
55133,0.2
55135,0.5
55137,0.2
55139,0.2
55141,0.6
56001,5.0
56003,3.55
56005,2.8499999999999996
56007,0.25
56009,0.5
56011,2.55
56013,2.1
56015,10.1
56017,2.65
56019,4.05
56021,40.9
56023,0.9
56025,0.75
56027,3.7
56029,2.6500000000000004
56031,7.85
56033,4.6
56035,1.1
56037,0.55
56039,0.4
56041,1.4500000000000002
56043,2.9
56045,0.95
