fips,mass
41061,105.35000000000001
41063,98.5
41065,665.3
41067,30.7
41069,13.450000000000001
41071,7.7
42003,4.0
42005,14.3
42007,8.1
42019,11.9
42031,11.2
42051,18.7
42059,31.9
42063,12.7
42065,7.7
42073,11.2
42111,20.7
42125,46.4
42129,20.5
45001,133.5
45003,88.0
45005,16.4
45007,233.4
45009,18.6
45011,26.8
45013,10.5
45015,15.4
45019,23.7
45021,59.8
45029,23.0
45035,17.9
45037,43.6
45045,68.2
45047,77.8
45049,4.9
45053,9.9
45059,126.9
45065,20.5
45071,87.8
45073,83.2
45077,50.2
45081,117.4
45083,105.0
45087,53.7
46003,438.20000000000005
46005,1243.4
46007,2480.95
46009,1177.0
46011,362.6
46013,1307.1
46015,1294.85
46017,309.5
46019,161.8
46021,2037.6
46023,2000.05
46025,773.55
46027,1197.8
46029,740.1
46031,2580.95
46033,220.8
46035,333.25
46037,1010.4
46039,323.7
46041,681.0
46043,1060.55
46045,3118.05
46047,165.5
46049,2157.8
46051,564.1
46053,2930.7
46055,4335.45
46057,273.5
46059,1154.35
46061,257.1
46063,1041.65
46065,1911.8000000000002
46067,1963.5
46069,948.1
46071,2083.6499999999996
46073,554.6500000000001
46075,2570.45
46077,532.85
46079,153.60000000000002
46081,146.89999999999998
46083,1557.3999999999999
46085,4057.8500000000004
46087,301.2
46089,487.29999999999995
46091,187.0
46093,2155.45
46095,850.0
46097,573.25
46099,318.65
46101,189.20000000000002
46102,891.0999999999999
46103,2882.95
46105,1333.65
46107,6816.8
46109,600.9
46111,339.04999999999995
46115,2975.45
46117,3593.05
46119,3675.6499999999996
46121,517.9
46123,4991.200000000001
46125,2108.4
46127,1593.05
46129,3695.65
46135,1413.3999999999999
46137,1451.15
47001,19.7
47003,50.2
47005,25.4
47007,15.2
47009,51.0
47011,41.9
47013,12.2
47015,12.7
47017,32.2
47019,17.8
47021,6.4
47023,26.2
47025,67.0
47027,11.4
47029,25.4
47031,13.8
47033,13.3
47035,18.0
47037,5.6
47039,32.0
47041,15.9
47043,19.9
47045,22.6
47047,73.5
47049,19.6
47051,11.3
47053,31.0
47055,54.2
47057,49.7
47059,113.3
47061,3.6
47063,27.7
47065,22.3
47067,44.8
47069,37.8
47071,49.3
47073,67.2
47075,9.8
47077,77.6
47079,49.3
47081,19.7
47083,9.5
47085,14.7
47087,11.7
47089,52.8
47091,20.9
47093,32.4
47095,1.5
47097,15.7
47099,33.3
47101,4.4
47103,52.9
47105,25.6
47107,55.8
47109,38.5
47111,21.0
47113,22.8
47115,7.6
47117,31.2
47119,46.8
47121,25.7
47123,48.2
47125,16.4
47127,13.4
47129,6.8
47131,36.9
47133,25.1
47135,4.7
47137,7.7
47139,12.2
47141,17.3
47143,21.8
47145,19.6
47147,18.7
47149,26.7
47151,3.1
47153,5.1
47155,24.5
47157,12.0
47159,29.2
47161,8.4
47163,48.0
47165,30.2
47167,20.8
47169,9.5
47171,1.1
47173,23.5
47175,10.6
47177,19.7
47179,55.3
47181,21.8
47183,26.7
47185,22.6
47187,23.2
47189,42.2
48001,1214.5
48003,18.95
48005,90.1
48009,91.8
48011,304.85
48013,12.1
48015,34.3
48017,301.85
48019,1.3
48021,23.6
48023,175.3
48025,134.1
48027,99.1
48029,87.1
48031,14.0
48033,79.7
48035,95.55000000000001
48037,690.3
48039,125.9
48041,343.7
48043,8.5
48045,221.05
48047,6.5
48049,40.2
48051,61.5
48053,2.8
48055,72.0
48057,125.1
48059,104.6
48063,193.3
48065,1840.4499999999998
48067,337.0
48069,2799.8
48071,34.5
48073,752.9
48075,95.7
48077,100.6
48079,359.7
48081,29.049999999999997
48083,171.6
48085,80.5
48087,116.4
48089,41.3
48091,18.1
48093,51.5
48095,155.60000000000002
48097,89.95
48099,79.69999999999999
48101,110.7
48103,1.0
48105,6.55
48107,68.85000000000001
48109,4.7
48111,3771.4
48113,10.95
48115,61.199999999999996
48117,2984.75
48119,23.75
48121,112.1
48123,36.4
48125,86.7
48127,7.1
48129,152.8
48131,8.4
48133,39.9
48135,2.4
48137,5.449999999999999
48139,87.85
48141,2.8
48143,52.7
48145,69.10000000000001
48147,97.95
48149,52.6
48151,40.4
48153,946.35
48155,141.3
48157,192.8
48159,288.4
48161,454.0
48163,19.6
48165,209.55
48167,9.0
48169,94.8
48171,50.8
48173,21.849999999999998
48175,35.6
48177,34.6
48179,399.04999999999995
48181,140.1
48183,111.1
48185,390.9
48187,181.8
48189,1590.8000000000002
48191,129.2
48193,72.35
48195,2445.5
48197,76.8
48199,33.8
48201,27.4
48203,355.9
48205,3675.05
48207,294.1
48209,34.0
48211,74.85
48213,788.3
48217,122.9
48219,293.05
48221,34.0
48223,1071.5
48225,1177.0
48227,18.1
48229,5.8
48231,77.95
48233,553.3499999999999
48235,22.55
48237,31.3
48239,94.6
48241,71.5
48243,4.7
48245,38.8
48247,2.9
48249,439.0
48251,73.6
48253,240.2
48255,71.8
48257,64.25
48259,26.35
48261,3.7
48263,107.7
48265,13.0
48267,4.7
48269,83.6
48271,3.5
48273,377.3
48275,27.1
48277,61.1
48279,743.4
48281,5.75
48283,7.4
48285,41.1
48287,45.5
48289,459.9
48291,24.8
48293,68.35
48295,664.1
48297,46.2
48299,13.450000000000001
48301,2.0
48303,295.40000000000003
48305,190.05
48307,71.15
48309,121.6
48311,1.5
48313,308.0
48315,79.6
48317,30.7
48319,3.4000000000000004
48321,208.0
48323,3.3
48325,119.8
48327,5.15
48329,34.55
48331,88.1
48333,36.3
48335,25.4
48337,49.1
48339,119.6
48341,2205.3
48343,198.2
48345,129.8
48347,747.3
48349,79.85
48351,35.2
48353,60.9
48355,2180.3
48357,1734.4
48359,284.35
48361,5.9
48363,37.8
48365,500.7
48367,30.2
48369,2536.65
48371,7.1
48373,76.8
48375,139.2
48377,7.8
48379,317.0
48381,648.55
48383,56.95
48385,1.2
48387,1398.5
48389,4.8
48391,379.2
48393,134.95000000000002
48395,514.5
48397,27.099999999999998
48399,219.1
48401,632.8
48403,27.8
48405,53.5
48407,80.0
48409,1311.7
48411,27.4
48413,26.75
48415,13.8
48417,56.2
48419,522.0
48421,4918.15
48423,651.9
48425,4.0
48429,36.8
48431,13.65
48433,18.5
48435,3.7
48437,814.2
48439,27.799999999999997
48441,119.6
48443,3.5
48445,97.75
48447,181.6
48449,430.9
48451,292.45
48453,68.6
48455,88.9
48457,54.7
48459,484.5
48461,45.35
48463,188.0
48465,6.35
48467,1139.8
48469,165.3
48471,225.6
48473,254.1
48475,1.7
48477,40.8
48479,7.5
48481,228.5
48483,133.9
48485,270.9
48487,312.8
48491,88.85
48493,92.0
48495,2.1
48497,45.4
48499,545.1
48501,153.54999999999998
48503,98.5
48505,7.2
48507,44.4
49001,0.4
49003,2136.0
49005,737.95
49007,38.5
49009,1.25
49011,58.150000000000006
49013,69.25
49015,45.9
49017,0.3
49019,11.149999999999999
49021,1.3
49023,56.8
49025,0.3
49027,193.55
49029,17.9
49031,1.1
49033,4.55
49035,105.19999999999999
49037,857.7
49039,32.5
49041,54.6
49043,6.949999999999999
49045,57.5
49047,82.9
49049,63.55
49051,35.45
49053,0.4
49055,0.4
49057,79.80000000000001
51001,0.2
51003,10.7
51005,1.3
51007,3.0
51009,4.8
51011,5.9
51015,25.5
51017,2.7
51019,16.2
51021,24.9
51023,6.4
51025,2.4
51027,2.0
51029,4.6
51031,8.5
51033,1.0
51035,48.6
51036,0.2
51037,4.9
51041,0.3
51043,6.3
51045,3.2
51047,6.7
51049,3.0
51051,4.4
51053,5.4
51057,0.2
51059,0.4
51061,15.0
51063,44.3
51065,1.8
51067,7.5
51069,6.7
51071,25.9
51073,0.2
51075,2.6
51077,44.2
51079,1.8
51081,1.1
51083,7.8
51085,2.2
51087,0.1
51089,2.9
51091,8.4
51093,4.8
51095,0.1
51097,0.3
51099,0.7
51101,0.3
51103,0.1
51105,39.3
51107,7.1
51109,3.7
51111,3.0
51113,7.3
51115,0.1
51117,10.0
51119,0.1
51121,39.0
51125,3.5
51127,0.2
51131,0.1
51133,0.1
51135,2.4
51137,6.1
51139,5.4
51141,3.6
51143,13.7
51145,1.7
51147,2.9
51149,2.7
51153,1.0
51155,39.7
51157,4.5
51159,0.1
51161,1.4
51163,11.7
51165,13.8
51167,74.1
51169,43.3
51171,8.3
51173,62.7
51175,3.2
51177,2.2
51179,0.4
51181,2.7
51183,3.9
51185,64.5
51187,2.5
51191,73.9
51193,0.4
51195,11.8
51197,64.7
51199,0.0
51550,3.9
51800,4.5
51810,1.6
53001,1592.35
53003,316.0
53005,341.15000000000003
53007,2.6
53009,44.8
53011,2.4
53013,912.45
53015,40.0
53017,999.5
53019,43.7
53021,450.4
53023,1453.3000000000002
53025,791.35
53027,7.2
53029,40.0
53033,1.8
53037,7.35
53039,231.3
53041,41.9
53043,2828.45
53047,36.95
53049,0.5
53051,0.65
53053,38.3
53055,40.8
53057,74.0
53061,10.4
53063,714.05
53065,34.7
53067,1.7
53071,2199.25
53073,2.7
53075,8276.2
53077,68.35
54001,30.0
54003,14.3
54005,0.7
54007,25.0
54009,3.1
54011,9.4
54013,14.4
54015,4.8
54017,12.6
54019,5.5
54021,19.0
54023,38.1
54025,75.9
54027,31.2
54029,1.1
54031,47.0
54033,35.1
54035,33.9
54037,13.3
54039,4.5
54041,35.7
54043,5.3
54045,1.0
54047,0.0
54049,13.2
54051,18.4
54053,30.5
54055,13.8
54057,23.7
54059,1.0
54061,19.8
54063,50.7
54065,2.8
54067,10.1
54069,5.8
54071,67.3
54073,6.5
54075,34.4
54077,37.8
54079,12.9
54081,9.6
54083,23.2
54085,27.5
54087,33.9
54089,12.7
54091,14.6
54093,8.0
54095,15.3
54097,18.5
54099,9.3
54101,1.0
54103,6.6
54105,13.8
54107,22.0
54109,1.0
55001,4.5
55009,0.1
55011,8.7
55015,0.3
55021,0.3
55023,10.4
55025,0.5
55027,1.0
55029,0.0
55033,7.4
55035,5.8
55039,1.9
55043,44.1
55045,0.0
55047,2.0
55049,24.9
55053,6.1
55055,0.1
55057,0.0
55059,0.0
55061,0.0
55063,4.4
55065,18.3
55071,0.0
55077,0.0
55079,0.0
55081,14.3
55087,0.0
55089,0.1
55091,2.8
55093,7.0
55097,8.6
55101,0.4
55103,13.5
55105,1.3
55109,7.9
55111,9.7
55117,0.3
55121,10.5
55123,17.5
55127,0.4
55131,0.2
55133,0.1
55135,0.3
55137,3.0
55139,0.0
55141,0.0
56001,26.15
56003,1581.3
56005,130.2
56007,7.6499999999999995
56009,16.15
56011,135.55
56013,458.8
56015,128.9
56017,230.85
56019,192.55
56021,158.15
56023,57.1
56025,30.95
56027,17.9
56029,1369.4499999999998
56031,74.45
56033,217.0
56035,9.649999999999999
56037,24.700000000000003
56039,32.05
56041,12.75
56043,875.6
56045,38.6
