fips,mass
48237,25.15
48241,2.7
48249,8.3
48251,20.05
48253,47.25
48255,2.9
48257,33.1
48259,26.35
48263,32.0
48265,30.299999999999997
48267,23.05
48269,24.9
48271,31.5
48275,15.75
48277,33.1
48279,19.8
48281,18.45
48283,4.1
48285,3.95
48287,8.4
48293,29.7
48295,0.1
48297,0.7
48299,31.700000000000003
48303,27.299999999999997
48305,4.35
48307,85.4
48309,31.65
48317,49.05
48319,25.15
48323,2.4
48325,8.1
48327,18.6
48329,0.5
48331,26.1
48333,23.5
48335,33.1
48337,27.6
48341,0.45
48345,29.8
48349,27.0
48353,37.3
48357,5.050000000000001
48363,27.450000000000003
48367,27.950000000000003
48369,1.9500000000000002
48371,8.9
48381,0.1
48383,29.15
48385,17.5
48389,0.8
48393,0.1
48397,8.0
48399,92.7
48401,9.2
48411,55.5
48413,25.700000000000003
48415,22.6
48417,33.85
48421,0.3
48423,2.7
48425,3.1500000000000004
48429,25.65
48431,35.05
48433,25.8
48435,26.3
48437,0.3
48439,12.1
48441,57.1
48443,8.3
48445,292.29999999999995
48447,49.45
48451,66.9
48453,2.3
48461,45.0
48463,47.55
48465,44.75
48467,3.2
48475,0.1
48477,8.3
48479,8.3
48483,13.1
48485,12.9
48487,33.25
48491,26.0
48493,18.75
48497,27.6
48501,304.95
48503,43.45
48507,8.3
49001,0.3
49003,22.8
49005,10.3
49007,0.6
49009,0.2
49011,0.9
49013,2.7
49015,0.2
49017,0.2
49019,0.2
49021,1.1
49023,0.6
49025,0.3
49027,0.9
49029,6.3
49031,0.1
49033,7.2
49035,1.1
49037,4.2
49039,0.5
49041,0.1
49043,0.6
49045,7.6
49047,4.7
49049,0.5
49051,0.2
49053,0.3
49055,0.2
49057,1.9
50001,120.1
50003,7.9
50005,12.1
50007,14.9
50009,0.6
50011,26.6
50013,12.3
50015,5.9
50017,17.6
50019,17.7
50021,14.5
50023,3.4
50025,9.3
50027,11.5
51001,169.7
51003,20.0
51007,71.3
51011,10.8
51015,59.5
51017,2.3
51019,4.1
51023,4.2
51025,40.550000000000004
51029,16.9
51031,29.3
51033,135.7
51036,53.3
51037,73.1
51041,17.0
51043,11.7
51045,2.3
51047,70.2
51049,10.1
51053,90.69999999999999
51057,114.9
51059,2.2
51061,56.4
51063,0.5
51065,2.3
51067,46.3
51069,15.1
51073,35.0
51075,19.5
51079,0.9
51081,212.95
51083,60.0
51085,182.5
51087,18.4
51089,2.3
51091,2.3
51093,324.29999999999995
51095,2.1
51097,89.1
51099,24.8
51101,62.7
51103,27.5
51105,0.1
51107,49.2
51109,25.2
51111,25.6
51113,44.1
51115,12.7
51117,116.1
51119,35.9
51121,1.0
51125,2.3
51127,32.6
51131,97.0
51133,87.2
51135,18.2
51137,43.1
51139,5.3
51141,1.2
51143,34.1
51145,19.8
51147,11.5
51149,40.65
51153,17.1
51155,2.3
51157,2.1
51159,78.2
51163,3.5
51165,68.8
51171,29.7
51175,757.55
51177,20.6
51179,14.9
51181,103.85
51183,167.7
51185,1.2
51187,1.0
51191,1.3
51193,87.6
51197,2.3
51550,132.6
51800,404.0
51810,30.2
53001,503.3
53003,44.6
53005,174.2
53007,0.3
53013,108.5
53017,298.0
53019,0.3
53021,105.4
53023,131.2
53025,233.4
53037,0.4
53039,60.6
53043,473.5
53047,12.5
53063,167.1
53065,4.3
53071,326.0
53075,698.4
53077,30.8
54001,21.3
54003,1.45
54009,1.2
54017,8.9
54025,0.1
54027,0.1
54029,0.4
54031,1.1
54033,24.9
54035,0.0
54037,8.6
54041,25.3
54049,4.8
54051,13.1
54053,1.2
54055,0.0
54061,7.1
54063,0.05
54069,2.0999999999999996
54071,0.15000000000000002
54073,2.4
54075,0.1
54077,14.299999999999999
54083,0.1
54085,19.5
54091,10.4
54095,10.8
54097,13.1
54103,4.7
54107,8.0
55001,1.9
55009,49.3
55015,42.9
55021,26.4
55025,39.7
55027,44.4
55029,13.1
55037,7.8
55039,73.8
55041,0.1
55045,15.7
55047,13.1
55055,18.2
55057,2.9
55059,15.2
55061,64.8
55067,5.8
55071,81.7
55075,5.7
55077,4.8
55079,1.3
55083,15.4
55087,13.1
55089,7.8
55097,1.9
55101,27.8
55105,19.7
55115,7.8
55117,13.1
55127,15.7
55131,20.0
55133,10.4
55135,7.8
55137,3.5
55139,13.1
55141,6.4
56001,3.8
56003,0.6
56005,8.5
56007,7.8
56009,7.8
56011,3.7
56013,3.2
56015,3.2
56017,1.6
56019,6.1
56021,3.9
56023,9.5
56025,5.6
56027,3.8
56029,2.4
56031,2.8
56033,3.5
56035,9.0
56037,4.0
56039,2.7
56041,13.0
56043,0.8
56045,3.7
