fips,mass
46071,54.7
46073,539.5
46075,90.0
46077,978.6500000000001
46079,561.3
46081,1.1
46083,1292.0
46085,852.8
46087,781.25
46089,381.0
46091,164.5
46093,19.5
46095,193.9
46097,531.1
46099,820.1500000000001
46101,569.75
46102,27.9
46103,143.8
46105,28.1
46107,362.04999999999995
46109,241.7
46111,345.35
46115,1623.65
46117,77.1
46119,418.8
46121,106.85
46123,1763.6
46125,1626.5
46127,1257.5
46129,288.55
46135,1072.3
46137,79.35
47001,0.15000000000000002
47003,107.45
47005,188.0
47007,7.2
47009,28.5
47011,45.449999999999996
47013,2.65
47015,77.5
47017,627.7
47019,3.6
47021,110.3
47023,368.1
47025,5.5
47027,8.25
47029,26.2
47031,106.9
47033,1022.75
47035,2.6
47037,1.55
47039,118.2
47041,20.1
47043,69.4
47045,2208.6499999999996
47047,1244.4
47049,5.4
47051,66.2
47053,2270.6
47055,68.5
47057,1.9500000000000002
47059,57.95
47061,7.7
47063,50.1
47065,3.6
47067,0.65
47069,483.0
47071,601.9000000000001
47073,10.95
47075,1379.4
47077,395.85
47079,926.5999999999999
47081,130.4
47083,3.3
47085,43.4
47087,1.6
47089,30.55
47091,1.0
47093,6.35
47095,757.55
47097,1061.4
47099,523.4
47101,5.2
47103,130.55
47105,59.0
47107,75.4
47109,410.1
47111,43.4
47113,695.2
47115,18.8
47117,47.8
47119,93.65
47121,24.849999999999998
47123,136.10000000000002
47125,299.4
47127,1.25
47129,2.2
47131,1373.8000000000002
47133,4.7
47135,44.9
47137,1.4
47139,57.3
47141,9.2
47143,11.5
47145,0.5
47147,774.3
47149,60.5
47151,0.2
47153,2.7
47155,1.55
47157,318.04999999999995
47159,50.65
47161,50.7
47163,3.15
47165,76.95
47167,1015.25
47169,1.3499999999999999
47171,0.1
47173,0.4
47175,0.8
47177,62.2
47179,14.7
47181,72.6
47183,1560.7
47185,16.3
47187,52.05
47189,14.45
48001,6.55
48003,0.4
48009,18.7
48011,15.15
48015,30.8
48017,46.0
48021,2.7
48025,44.8
48027,273.1
48029,41.1
48033,0.5
48035,21.9
48037,48.45
48041,10.2
48045,4.6
48049,5.4
48051,47.2
48053,1.7
48055,69.3
48059,22.3
48063,0.1
48065,58.2
48067,0.05
48069,85.35
48073,1.5
48077,18.7
48079,42.5
48081,5.0
48083,32.8
48085,114.25
48087,2.0
48089,64.0
48091,2.2
48093,25.0
48095,26.4
48097,30.2
48099,33.35
48101,0.7
48105,0.0
48107,18.0
48111,253.95
48113,8.55
48115,48.7
48117,234.4
48119,65.55
48121,49.2
48123,21.7
48125,0.9
48129,3.4
48133,4.6
48137,1.7
48139,303.85
48143,14.8
48145,291.95000000000005
48147,184.45
48149,52.6
48151,5.1
48153,34.65
48159,6.6
48161,2.0
48165,16.8
48169,0.9
48171,14.3
48173,10.1
48175,33.2
48177,15.5
48179,16.5
48181,190.3
48183,0.0
48185,2.6
48187,99.3
48189,117.1
48191,3.0
48193,8.2
48195,153.7
48197,1.0
48199,1.1
48203,5.7
48205,128.1
48207,0.9
48209,20.4
48211,0.9
48213,4.9
48217,494.5
48219,25.3
48221,8.0
48223,6.6
48225,5.4
48231,108.15
48233,20.0
48235,0.6
48237,0.3
48241,0.1
48251,118.69999999999999
48253,3.3
48255,55.9
48257,100.95
48259,8.1
48265,6.8
48267,0.4
48271,1.7
48277,126.35
48279,108.6
48281,2.2
48285,16.4
48287,9.7
48289,8.5
48293,34.599999999999994
48295,30.35
48299,6.7
48303,188.0
48305,84.8
48307,31.2
48309,426.8
48313,10.5
48317,23.8
48319,0.1
48325,106.3
48327,1.6
48329,4.4
48331,186.25
48333,3.0
48335,0.9
48337,6.0
48339,0.2
48341,180.7
48343,0.0
48345,0.9
48347,4.2
48349,110.2
48351,0.1
48353,0.9
48357,69.8
48359,1.9
48363,1.8
48365,2.35
48367,0.3
48369,116.8
48373,0.2
48375,4.55
48381,15.8
48383,18.8
48387,21.700000000000003
48393,2.8
48395,103.8
48397,25.1
48399,2.5
48401,0.1
48403,1.7
48405,6.7
48407,0.0
48411,15.0
48413,2.4
48417,7.4
48419,0.85
48421,188.3
48423,8.6
48425,0.1
48429,1.5
48431,6.7
48435,0.0
48437,23.5
48439,5.8
48441,0.6
48445,21.1
48447,46.6
48449,6.9
48451,29.9
48453,61.7
48455,1.7
48457,0.0
48459,0.1
48461,6.8
48463,66.3
48465,0.1
48467,1.8
48471,1.9
48473,32.4
48477,8.0
48483,2.9
48485,1.4
48487,0.4
48491,421.8
48493,34.7
48497,4.4
48499,10.2
48501,165.6
48503,18.7
51001,183.2
51003,18.4
51005,2.4
51007,74.5
51009,5.0
51011,15.0
51015,179.8
51017,5.0
51019,27.8
51021,1.0
51023,15.9
51025,33.2
51027,0.4
51029,22.5
51031,37.9
51033,159.3
51035,3.1
51036,72.4
51037,31.2
51041,10.5
51043,28.15
51045,2.2
51047,85.0
51049,11.7
51051,0.8
51053,99.7
51057,170.4
51059,0.8500000000000001
51061,94.1
51063,1.5
51065,4.2
51067,22.1
51069,44.0
51071,0.6
51073,37.6
51075,50.0
51077,2.5
51079,6.6
51081,41.65
51083,32.8
51085,189.6
51087,24.5
51089,2.0
51091,3.1
51093,127.25
51095,13.9
51097,100.3
51099,23.1
51101,88.0
51103,39.2
51105,1.0
51107,61.650000000000006
51109,30.0
51111,13.8
51113,60.5
51115,17.9
51117,131.15
51119,51.1
51121,4.1000000000000005
51125,4.0
51127,31.2
51131,120.6
51133,139.0
51135,7.3
51137,60.1
51139,43.55
51141,2.3
51143,41.7
51145,16.8
51147,8.9
51149,74.45
51153,12.65
51155,2.4
51157,4.95
51159,86.3
51161,1.0
51163,20.3
51165,339.95
51167,2.6
51169,1.0
51171,110.55
51173,4.0
51175,114.65
51177,19.7
51179,25.15
51181,74.85
51183,126.55
51185,1.2
51187,5.05
51191,3.75
51193,104.5
51195,0.1
51197,5.800000000000001
51550,125.69999999999999
51800,137.35
51810,52.5
53001,631.25
53003,108.85
53005,558.9
53007,1.2
53009,0.4
53011,0.4
53013,264.9
53015,0.4
53017,353.3
53019,0.2
53021,235.7
53023,321.0
53025,603.0
53027,2.8
53029,0.3
53037,6.0
53039,148.6
53041,0.4
53043,580.1999999999999
53047,30.7
53051,0.0
53053,0.4
53057,5.5
53061,0.5
53063,112.55000000000001
53065,3.0
53071,816.45
53073,0.6
53075,1705.4
53077,82.4
54003,29.1
54005,0.0
54007,0.2
54009,1.4
54011,0.1
54013,0.0
54015,0.1
54019,0.1
54021,0.0
54023,3.7
54025,19.3
54027,8.4
54029,0.5
54031,45.0
54035,0.5
54037,78.8
54039,0.1
54043,0.0
54045,0.0
54047,0.1
54049,1.4
54053,24.5
54055,0.4
54057,10.8
54059,0.0
54061,1.4
54063,7.7
54065,1.8
54067,0.0
54069,1.3
54071,16.8
54073,1.4
54075,4.3
54077,16.9
54079,0.1
54081,0.1
54083,6.5
54087,0.1
54089,0.3
54093,1.0
54099,0.2
54101,0.0
54105,0.2
54107,4.1
54109,0.0
55001,27.6
55003,1.4
55005,88.8
55007,2.4
55009,42.75
55011,143.1
55013,19.8
55015,39.95
55017,117.8
55019,110.7
55021,184.6
55023,56.5
55025,318.5
55027,281.0
55029,22.3
55031,0.5
55033,234.8
55035,91.8
55037,0.6
55039,81.2
55041,1.9
55043,264.2
55045,179.6
55047,58.5
55049,131.2
55051,0.5
55053,111.0
55055,180.6
55057,71.4
55059,65.0
55061,26.200000000000003
55063,76.2
55065,206.9
55067,18.7
55069,8.4
55071,46.5
55073,104.3
55075,39.6
55077,45.4
55078,0.2
55079,4.9
55081,121.9
55083,70.4
55085,0.8
55087,82.69999999999999
55089,34.8
55091,63.2
55093,163.0
55095,62.5
55097,66.4
55099,0.3
55101,133.0
55103,68.9
55105,308.7
55107,23.0
55109,211.5
55111,137.1
55113,6.8
55115,91.9
55117,56.75
55119,48.4
55121,189.5
55123,121.1
55127,157.5
55129,9.5
55131,86.8
55133,73.1
55135,74.5
55137,41.1
55139,58.9
55141,48.0
56009,2.7
56015,58.2
56021,36.9
56027,1.1
56031,19.3
