fips,mass
48329,5.15
48331,122.8
48333,68.6
48335,2.7
48337,44.2
48339,70.8
48341,0.1
48343,3.9
48345,4.6
48347,78.3
48349,202.2
48351,2.5
48353,3.05
48355,1.6
48357,18.900000000000002
48361,0.0
48363,10.1
48365,181.2
48367,24.6
48369,5.75
48371,4.550000000000001
48373,3.3
48375,41.85
48377,2.7
48379,53.3
48381,139.05
48383,3.4
48385,3.4
48387,181.2
48389,1.45
48391,1.6
48393,10.7
48395,34.2
48397,1.7
48399,4.65
48401,88.8
48403,48.6
48405,24.5
48407,2.4
48411,62.3
48413,3.4
48415,3.0
48417,2.2
48419,279.5
48421,29.6
48423,162.4
48425,21.8
48427,2.2
48429,0.1
48433,1.7
48435,3.4
48437,33.1
48439,85.2
48441,3.1
48445,73.75
48447,6.0
48449,181.2
48451,5.8
48453,19.5
48455,9.0
48457,49.3
48459,138.9
48461,11.6
48463,6.0
48465,0.1
48467,488.1
48469,0.6
48471,33.7
48473,741.8
48475,0.1
48477,14.6
48479,0.1
48481,2.8
48483,18.299999999999997
48485,18.2
48487,11.0
48489,2.2
48491,256.4
48493,89.9
48495,0.0
48497,38.0
48499,856.6
48501,123.15
48503,24.9
48507,2.2
49005,13.7
49011,0.6
50001,158.1
50003,39.7
50005,7.6
50007,8.7
50009,4.2
50011,4.0
50013,12.3
50015,39.7
50017,11.7
50019,39.7
50021,15.5
50023,1.9
50025,42.4
50027,29.1
51001,18.8
51003,18.8
51005,0.2
51007,18.8
51009,18.8
51011,18.8
51015,0.9
51017,18.8
51019,10.1
51021,0.9
51023,18.8
51025,1.0
51027,0.1
51029,1.2
51031,4.0
51033,72.4
51035,74.6
51036,18.8
51041,0.2
51043,38.9
51045,2.1
51047,38.9
51049,3.4
51051,1.9
51053,4.7
51059,1.0
51061,37.6
51063,36.3
51065,18.8
51067,0.3
51069,1902.7
51071,2.6
51073,18.8
51075,18.8
51077,18.8
51079,2.6
51081,19.150000000000002
51085,18.8
51087,3.3
51091,4.5
51093,30.6
51095,18.8
51099,18.8
51101,18.8
51105,18.8
51107,19.6
51109,0.5
51113,25.9
51115,13.2
51117,0.1
51119,18.8
51121,18.8
51125,142.8
51127,2.8
51133,18.8
51137,18.8
51139,38.9
51145,3.9
51147,18.8
51149,1.4
51153,38.9
51155,18.8
51157,94.4
51159,48.7
51161,5.7
51163,2.6
51165,38.9
51167,1.2
51169,0.9
51171,38.9
51173,18.8
51175,104.30000000000001
51177,18.8
51179,53.6
51181,8.6
51183,11.549999999999999
51185,18.8
51187,38.9
51191,3.3
51193,77.8
51195,18.8
51197,18.8
51199,5.3
51550,0.8
51800,39.5
51810,1.0
53001,13513.150000000001
53003,80.0
53005,3565.5
53007,1838.9499999999998
53009,53.2
53011,44.55
53013,304.3
53015,7.55
53017,3081.7
53019,4.45
53021,6545.5
53023,224.65
53025,34101.85
53027,56.2
53029,3.6500000000000004
53031,1.2
53033,34.55
53035,3.45
53037,1344.4
53039,2082.4
53041,65.7
53043,9888.2
53045,8.1
53047,2505.9
53049,40.5
53051,13.3
53053,90.44999999999999
53055,22.6
53057,50.45
53059,47.3
53061,12.5
53063,3070.15
53065,58.05
53067,6.0
53069,6.8500000000000005
53071,1143.05
53073,37.05
53075,2712.0
53077,6570.7
54001,1.6
54003,413.0
54005,10.7
54007,5.4
54009,9.3
54011,10.7
54013,1.9
54015,10.7
54017,9.3
54019,10.7
54021,0.5
54023,0.7
54025,6.1
54027,46.7
54031,10.7
54033,5.1
54035,3.5
54037,10.7
54039,10.7
54041,9.3
54043,10.7
54047,10.7
54049,2.5
54051,16.1
54053,2.1
54055,10.7
54057,1.2
54059,2.5
54061,2.5
54063,10.7
54065,10.7
54067,10.7
54069,9.3
54071,10.7
54073,9.3
54075,10.7
54077,3.9
54079,0.7
54081,10.7
54083,10.9
54085,3.5
54087,1.9
54089,10.7
54091,9.3
54093,10.7
54095,0.4
54097,0.6
54099,10.7
54101,10.7
54103,0.8
54105,10.7
54107,3.3
55001,4507.9
55003,34.800000000000004
55005,1287.1
55007,19.2
55009,13.1
55011,76.9
55013,22.6
55015,432.9
55017,19.4
55019,3.7
55021,81.7
55023,33.4
55025,29.2
55027,43.8
55029,850.8
55031,1.8
55033,552.9
55035,6.7
55037,74.8
55039,464.2
55043,5.4
55045,4.9
55047,667.8
55049,26.7
55051,0.2
55053,69.0
55055,3.1
55057,60.8
55059,2.25
55061,556.9
55063,4.0
55065,3.8
55067,2005.9
55069,34.800000000000004
55071,1004.1
55073,13.95
55075,340.4
55077,63.6
55079,5.3
55081,14.4
55083,1729.6
55085,3.55
55087,6.8
55089,29.85
55091,69.0
55093,72.4
55095,580.9
55097,9298.6
55099,3.7
55101,17.9
55103,19.3
55105,236.6
55107,22.6
55109,385.5
55111,332.2
55113,3.6
55115,149.1
55117,368.5
55119,3.5999999999999996
55121,8.8
55123,9.1
55127,19.5
55129,22.6
55131,18.5
55133,4.0
55135,132.4
55137,4244.5
55139,97.3
55141,3.4
56003,1234.4
56009,67.6
56013,131.2
56015,2211.6
56017,3.0
56021,1518.5
56027,123.6
56029,1173.6
56031,917.2
56043,33.3
