fips,mass
53057,158.35
53061,21.2
53063,2570.1000000000004
53065,226.35
53067,4.2
53069,0.1
53071,18523.8
53073,7.1000000000000005
53075,57869.1
53077,1257.2
55001,32.3
55003,6.5
55005,89.95
55007,65.75
55009,131.35
55011,36.4
55013,19.35
55015,100.35
55017,71.3
55019,171.65
55021,192.85000000000002
55023,89.15
55025,300.55
55027,323.54999999999995
55029,43.55
55031,7.75
55033,133.5
55035,30.2
55037,137.95
55039,170.85
55041,4.1
55043,144.85
55045,145.9
55047,54.550000000000004
55049,88.25
55051,2.5
55053,32.05
55055,132.25
55057,29.55
55059,31.849999999999998
55061,150.95
55063,20.25
55065,98.15
55067,114.65
55069,155.0
55071,182.7
55073,146.85
55075,123.45
55077,60.1
55078,0.1
55079,2.25
55081,152.0
55083,301.54999999999995
55085,69.0
55087,57.05
55089,47.0
55091,47.35
55093,59.0
55095,86.25
55097,83.3
55099,35.099999999999994
55101,52.05
55103,97.80000000000001
55105,138.8
55107,70.0
55109,125.3
55111,185.60000000000002
55113,63.0
55115,183.14999999999998
55117,58.949999999999996
55119,185.0
55121,45.9
55123,78.9
55125,0.2
55127,42.9
55129,67.4
55131,55.7
55133,25.95
55135,118.3
55137,25.75
55139,37.95
55141,56.7
56001,148.7
56003,2394.3
56005,401.75
56007,10.0
56009,76.65
56011,406.84999999999997
56013,672.7
56015,404.65
56017,298.2
56019,653.0999999999999
56021,351.15
56023,73.75
56025,65.4
56027,101.15
56029,2181.4
56031,353.4
56033,758.8
56035,22.549999999999997
56037,82.9
56039,54.4
56041,29.299999999999997
56043,1376.5
56045,108.95
